,TotDepth,widthRS,lengthTotal,G,T_K,SPM,vflow
7168,8.55419921875,107.23876953125,5.296533203125,47.35791015625,273.88486328125,1667.15869140625,0.43291015625
7169,1.17138671875,91.77001953125,2.8118652343750004,81.48583984375,274.26083984375,224.52099609375,0.36435546875
7170,7.92138671875,91.77001953125,2.8118652343750004,81.48583984375,274.26083984375,224.52099609375,0.36435546875
7171,1.17138671875,188.44970703125,2.8118652343750004,81.48583984375,274.26083984375,224.52099609375,0.36435546875
7172,1.17138671875,91.77001953125,0.578564453125,81.48583984375,274.26083984375,224.52099609375,0.36435546875
7173,1.17138671875,91.77001953125,2.8118652343750004,91.44384765625,274.26083984375,224.52099609375,0.36435546875
7174,1.17138671875,91.77001953125,2.8118652343750004,81.48583984375,293.29892578125,224.52099609375,0.36435546875
7175,1.17138671875,91.77001953125,2.8118652343750004,81.48583984375,274.26083984375,433.40087890625,0.36435546875
7176,1.17138671875,91.77001953125,2.8118652343750004,81.48583984375,274.26083984375,224.52099609375,0.89697265625
7177,1.17138671875,188.44970703125,0.578564453125,91.44384765625,293.29892578125,433.40087890625,0.89697265625
7178,7.92138671875,91.77001953125,0.578564453125,91.44384765625,293.29892578125,433.40087890625,0.89697265625
7179,7.92138671875,188.44970703125,2.8118652343750004,91.44384765625,293.29892578125,433.40087890625,0.89697265625
7180,7.92138671875,188.44970703125,0.578564453125,81.48583984375,293.29892578125,433.40087890625,0.89697265625
7181,7.92138671875,188.44970703125,0.578564453125,91.44384765625,274.26083984375,433.40087890625,0.89697265625
7182,7.92138671875,188.44970703125,0.578564453125,91.44384765625,293.29892578125,224.52099609375,0.89697265625
7183,7.92138671875,188.44970703125,0.578564453125,91.44384765625,293.29892578125,433.40087890625,0.36435546875
7184,7.92138671875,188.44970703125,0.578564453125,91.44384765625,293.29892578125,433.40087890625,0.89697265625
7185,5.67138671875,339.27001953125,7.761865234375,31.98583984375,291.76083984375,1224.02099609375,1.26435546875
7186,3.42138671875,339.27001953125,7.761865234375,31.98583984375,291.76083984375,1224.02099609375,1.26435546875
7187,5.67138671875,435.94970703125,7.761865234375,31.98583984375,291.76083984375,1224.02099609375,1.26435546875
7188,5.67138671875,339.27001953125,5.528564453125,31.98583984375,291.76083984375,1224.02099609375,1.26435546875
7189,5.67138671875,339.27001953125,7.761865234375,41.94384765625,291.76083984375,1224.02099609375,1.26435546875
7190,5.67138671875,339.27001953125,7.761865234375,31.98583984375,275.79892578125,1224.02099609375,1.26435546875
7191,5.67138671875,339.27001953125,7.761865234375,31.98583984375,291.76083984375,1432.90087890625,1.26435546875
7192,5.67138671875,339.27001953125,7.761865234375,31.98583984375,291.76083984375,1224.02099609375,1.79697265625
7193,5.67138671875,435.94970703125,5.528564453125,41.94384765625,275.79892578125,1432.90087890625,1.79697265625
7194,3.42138671875,339.27001953125,5.528564453125,41.94384765625,275.79892578125,1432.90087890625,1.79697265625
7195,3.42138671875,435.94970703125,7.761865234375,41.94384765625,275.79892578125,1432.90087890625,1.79697265625
7196,3.42138671875,435.94970703125,5.528564453125,31.98583984375,275.79892578125,1432.90087890625,1.79697265625
7197,3.42138671875,435.94970703125,5.528564453125,41.94384765625,291.76083984375,1432.90087890625,1.79697265625
7198,3.42138671875,435.94970703125,5.528564453125,41.94384765625,275.79892578125,1224.02099609375,1.79697265625
7199,3.42138671875,435.94970703125,5.528564453125,41.94384765625,275.79892578125,1432.90087890625,1.26435546875
7200,3.42138671875,435.94970703125,5.528564453125,41.94384765625,275.79892578125,1432.90087890625,1.79697265625
7201,7.92138671875,215.52001953125,0.33686523437500004,56.73583984375,300.51083984375,1723.77099609375,0.8143554687500001
7202,1.17138671875,215.52001953125,0.33686523437500004,56.73583984375,300.51083984375,1723.77099609375,0.8143554687500001
7203,7.92138671875,312.19970703125,0.33686523437500004,56.73583984375,300.51083984375,1723.77099609375,0.8143554687500001
7204,7.92138671875,215.52001953125,8.003564453125,56.73583984375,300.51083984375,1723.77099609375,0.8143554687500001
7205,7.92138671875,215.52001953125,0.33686523437500004,17.19384765625,300.51083984375,1723.77099609375,0.8143554687500001
7206,7.92138671875,215.52001953125,0.33686523437500004,56.73583984375,284.54892578125,1723.77099609375,0.8143554687500001
7207,7.92138671875,215.52001953125,0.33686523437500004,56.73583984375,300.51083984375,933.15087890625,0.8143554687500001
7208,7.92138671875,215.52001953125,0.33686523437500004,56.73583984375,300.51083984375,1723.77099609375,0.44697265625000004
7209,7.92138671875,312.19970703125,8.003564453125,17.19384765625,284.54892578125,933.15087890625,0.44697265625000004
7210,1.17138671875,215.52001953125,8.003564453125,17.19384765625,284.54892578125,933.15087890625,0.44697265625000004
7211,1.17138671875,312.19970703125,0.33686523437500004,17.19384765625,284.54892578125,933.15087890625,0.44697265625000004
7212,1.17138671875,312.19970703125,8.003564453125,56.73583984375,284.54892578125,933.15087890625,0.44697265625000004
7213,1.17138671875,312.19970703125,8.003564453125,17.19384765625,300.51083984375,933.15087890625,0.44697265625000004
7214,1.17138671875,312.19970703125,8.003564453125,17.19384765625,284.54892578125,1723.77099609375,0.44697265625000004
7215,1.17138671875,312.19970703125,8.003564453125,17.19384765625,284.54892578125,933.15087890625,0.8143554687500001
7216,1.17138671875,312.19970703125,8.003564453125,17.19384765625,284.54892578125,933.15087890625,0.44697265625000004
7217,3.42138671875,463.02001953125,5.286865234375,7.23583984375,283.01083984375,724.27099609375,1.71435546875
7218,5.67138671875,463.02001953125,5.286865234375,7.23583984375,283.01083984375,724.27099609375,1.71435546875
7219,3.42138671875,64.69970703125,5.286865234375,7.23583984375,283.01083984375,724.27099609375,1.71435546875
7220,3.42138671875,463.02001953125,3.0535644531250004,7.23583984375,283.01083984375,724.27099609375,1.71435546875
7221,3.42138671875,463.02001953125,5.286865234375,66.69384765625,283.01083984375,724.27099609375,1.71435546875
7222,3.42138671875,463.02001953125,5.286865234375,7.23583984375,302.04892578125,724.27099609375,1.71435546875
7223,3.42138671875,463.02001953125,5.286865234375,7.23583984375,283.01083984375,1932.65087890625,1.71435546875
7224,3.42138671875,463.02001953125,5.286865234375,7.23583984375,283.01083984375,724.27099609375,1.34697265625
7225,3.42138671875,64.69970703125,3.0535644531250004,66.69384765625,302.04892578125,1932.65087890625,1.34697265625
7226,5.67138671875,463.02001953125,3.0535644531250004,66.69384765625,302.04892578125,1932.65087890625,1.34697265625
7227,5.67138671875,64.69970703125,5.286865234375,66.69384765625,302.04892578125,1932.65087890625,1.34697265625
7228,5.67138671875,64.69970703125,3.0535644531250004,7.23583984375,302.04892578125,1932.65087890625,1.34697265625
7229,5.67138671875,64.69970703125,3.0535644531250004,66.69384765625,283.01083984375,1932.65087890625,1.34697265625
7230,5.67138671875,64.69970703125,3.0535644531250004,66.69384765625,302.04892578125,724.27099609375,1.34697265625
7231,5.67138671875,64.69970703125,3.0535644531250004,66.69384765625,302.04892578125,1932.65087890625,1.71435546875
7232,5.67138671875,64.69970703125,3.0535644531250004,66.69384765625,302.04892578125,1932.65087890625,1.34697265625
7233,4.54638671875,153.64501953125,8.999365234375,19.61083984375,287.38583984375,474.39599609375,1.03935546875
7234,2.29638671875,153.64501953125,8.999365234375,19.61083984375,287.38583984375,474.39599609375,1.03935546875
7235,4.54638671875,374.07470703125,8.999365234375,19.61083984375,287.38583984375,474.39599609375,1.03935546875
7236,4.54638671875,153.64501953125,6.766064453125,19.61083984375,287.38583984375,474.39599609375,1.03935546875
7237,4.54638671875,153.64501953125,8.999365234375,4.81884765625,287.38583984375,474.39599609375,1.03935546875
7238,4.54638671875,153.64501953125,8.999365234375,19.61083984375,306.42392578125,474.39599609375,1.03935546875
7239,4.54638671875,153.64501953125,8.999365234375,19.61083984375,287.38583984375,683.27587890625,1.03935546875
7240,4.54638671875,153.64501953125,8.999365234375,19.61083984375,287.38583984375,474.39599609375,1.57197265625
7241,4.54638671875,374.07470703125,6.766064453125,4.81884765625,306.42392578125,683.27587890625,1.57197265625
7242,2.29638671875,153.64501953125,6.766064453125,4.81884765625,306.42392578125,683.27587890625,1.57197265625
7243,2.29638671875,374.07470703125,8.999365234375,4.81884765625,306.42392578125,683.27587890625,1.57197265625
7244,2.29638671875,374.07470703125,6.766064453125,19.61083984375,306.42392578125,683.27587890625,1.57197265625
7245,2.29638671875,374.07470703125,6.766064453125,4.81884765625,287.38583984375,683.27587890625,1.57197265625
7246,2.29638671875,374.07470703125,6.766064453125,4.81884765625,306.42392578125,474.39599609375,1.57197265625
7247,2.29638671875,374.07470703125,6.766064453125,4.81884765625,306.42392578125,683.27587890625,1.03935546875
7248,2.29638671875,374.07470703125,6.766064453125,4.81884765625,306.42392578125,683.27587890625,1.57197265625
7249,9.04638671875,401.14501953125,4.049365234375,69.11083984375,304.88583984375,1473.89599609375,1.93935546875
7250,6.79638671875,401.14501953125,4.049365234375,69.11083984375,304.88583984375,1473.89599609375,1.93935546875
7251,9.04638671875,126.57470703125,4.049365234375,69.11083984375,304.88583984375,1473.89599609375,1.93935546875
7252,9.04638671875,401.14501953125,1.816064453125,69.11083984375,304.88583984375,1473.89599609375,1.93935546875
7253,9.04638671875,401.14501953125,4.049365234375,54.31884765625,304.88583984375,1473.89599609375,1.93935546875
7254,9.04638671875,401.14501953125,4.049365234375,69.11083984375,288.92392578125,1473.89599609375,1.93935546875
7255,9.04638671875,401.14501953125,4.049365234375,69.11083984375,304.88583984375,1682.77587890625,1.93935546875
7256,9.04638671875,401.14501953125,4.049365234375,69.11083984375,304.88583984375,1473.89599609375,0.67197265625
7257,9.04638671875,126.57470703125,1.816064453125,54.31884765625,288.92392578125,1682.77587890625,0.67197265625
7258,6.79638671875,401.14501953125,1.816064453125,54.31884765625,288.92392578125,1682.77587890625,0.67197265625
7259,6.79638671875,126.57470703125,4.049365234375,54.31884765625,288.92392578125,1682.77587890625,0.67197265625
7260,6.79638671875,126.57470703125,1.816064453125,69.11083984375,288.92392578125,1682.77587890625,0.67197265625
7261,6.79638671875,126.57470703125,1.816064453125,54.31884765625,304.88583984375,1682.77587890625,0.67197265625
7262,6.79638671875,126.57470703125,1.816064453125,54.31884765625,288.92392578125,1473.89599609375,0.67197265625
7263,6.79638671875,126.57470703125,1.816064453125,54.31884765625,288.92392578125,1682.77587890625,1.93935546875
7264,6.79638671875,126.57470703125,1.816064453125,54.31884765625,288.92392578125,1682.77587890625,0.67197265625
7265,6.79638671875,29.89501953125,6.524365234375,44.36083984375,296.13583984375,1973.64599609375,0.58935546875
7266,9.04638671875,29.89501953125,6.524365234375,44.36083984375,296.13583984375,1973.64599609375,0.58935546875
7267,6.79638671875,250.32470703125,6.524365234375,44.36083984375,296.13583984375,1973.64599609375,0.58935546875
7268,6.79638671875,29.89501953125,4.291064453125,44.36083984375,296.13583984375,1973.64599609375,0.58935546875
7269,6.79638671875,29.89501953125,6.524365234375,79.06884765625,296.13583984375,1973.64599609375,0.58935546875
7270,6.79638671875,29.89501953125,6.524365234375,44.36083984375,280.17392578125,1973.64599609375,0.58935546875
7271,6.79638671875,29.89501953125,6.524365234375,44.36083984375,296.13583984375,183.52587890625,0.58935546875
7272,6.79638671875,29.89501953125,6.524365234375,44.36083984375,296.13583984375,1973.64599609375,1.12197265625
7273,6.79638671875,250.32470703125,4.291064453125,79.06884765625,280.17392578125,183.52587890625,1.12197265625
7274,9.04638671875,29.89501953125,4.291064453125,79.06884765625,280.17392578125,183.52587890625,1.12197265625
7275,9.04638671875,250.32470703125,6.524365234375,79.06884765625,280.17392578125,183.52587890625,1.12197265625
7276,9.04638671875,250.32470703125,4.291064453125,44.36083984375,280.17392578125,183.52587890625,1.12197265625
7277,9.04638671875,250.32470703125,4.291064453125,79.06884765625,296.13583984375,183.52587890625,1.12197265625
7278,9.04638671875,250.32470703125,4.291064453125,79.06884765625,280.17392578125,1973.64599609375,1.12197265625
7279,9.04638671875,250.32470703125,4.291064453125,79.06884765625,280.17392578125,183.52587890625,0.58935546875
7280,9.04638671875,250.32470703125,4.291064453125,79.06884765625,280.17392578125,183.52587890625,1.12197265625
7281,2.29638671875,277.39501953125,1.574365234375,93.86083984375,278.63583984375,974.14599609375,1.48935546875
7282,4.54638671875,277.39501953125,1.574365234375,93.86083984375,278.63583984375,974.14599609375,1.48935546875
7283,2.29638671875,497.82470703125,1.574365234375,93.86083984375,278.63583984375,974.14599609375,1.48935546875
7284,2.29638671875,277.39501953125,9.241064453125,93.86083984375,278.63583984375,974.14599609375,1.48935546875
7285,2.29638671875,277.39501953125,1.574365234375,29.56884765625,278.63583984375,974.14599609375,1.48935546875
7286,2.29638671875,277.39501953125,1.574365234375,93.86083984375,297.67392578125,974.14599609375,1.48935546875
7287,2.29638671875,277.39501953125,1.574365234375,93.86083984375,278.63583984375,1183.02587890625,1.48935546875
7288,2.29638671875,277.39501953125,1.574365234375,93.86083984375,278.63583984375,974.14599609375,0.22197265625
7289,2.29638671875,497.82470703125,9.241064453125,29.56884765625,297.67392578125,1183.02587890625,0.22197265625
7290,4.54638671875,277.39501953125,9.241064453125,29.56884765625,297.67392578125,1183.02587890625,0.22197265625
7291,4.54638671875,497.82470703125,1.574365234375,29.56884765625,297.67392578125,1183.02587890625,0.22197265625
7292,4.54638671875,497.82470703125,9.241064453125,93.86083984375,297.67392578125,1183.02587890625,0.22197265625
7293,4.54638671875,497.82470703125,9.241064453125,29.56884765625,278.63583984375,1183.02587890625,0.22197265625
7294,4.54638671875,497.82470703125,9.241064453125,29.56884765625,297.67392578125,974.14599609375,0.22197265625
7295,4.54638671875,497.82470703125,9.241064453125,29.56884765625,297.67392578125,1183.02587890625,1.48935546875
7296,4.54638671875,497.82470703125,9.241064453125,29.56884765625,297.67392578125,1183.02587890625,0.22197265625
7297,2.85888671875,246.45751953125,7.143115234375,62.92333984375,293.94833984375,599.33349609375,0.9268554687500001
7298,2.85888671875,246.45751953125,7.143115234375,62.92333984375,293.94833984375,599.33349609375,0.9268554687500001
7299,2.85888671875,343.13720703125,7.143115234375,62.92333984375,293.94833984375,599.33349609375,0.9268554687500001
7300,2.85888671875,246.45751953125,3.6723144531250003,62.92333984375,293.94833984375,599.33349609375,0.9268554687500001
7301,2.85888671875,246.45751953125,7.143115234375,35.75634765625,293.94833984375,599.33349609375,0.9268554687500001
7302,2.85888671875,246.45751953125,7.143115234375,62.92333984375,291.11142578125,599.33349609375,0.9268554687500001
7303,2.85888671875,246.45751953125,7.143115234375,62.92333984375,293.94833984375,1557.83837890625,0.9268554687500001
7304,2.85888671875,246.45751953125,7.143115234375,62.92333984375,293.94833984375,599.33349609375,1.23447265625
